0,0,700,902
599.5569413149947,746.8794107882644,6.435456377718549,87,73,73
487.28384059310577,576.770638028048,4.1510557529654974,102,141,141
538.3659268458897,148.868380959672,5.4278300969274245,208,227,227
489.9906958684071,818.9218274225215,3.60931910462988,183,176,176
317.7597368927548,371.0928926138838,3.5695294565811033,214,231,231
427.1795776436142,540.6202423942767,9.41960053423853,41,75,75
669.6488745299794,575.3262329670567,4.90686846091817,96,99,99
675.6483080395607,723.3041520035501,3.766557633872647,129,133,133
646.2708942361411,51.51961733197436,3.9886929659194914,73,59,59
436.7168072494145,95.90914377924184,8.819729758825503,178,184,184
384.39078927972594,762.4342661284495,3.7078550601178186,79,69,69
169.01821012703485,227.45299184294862,12.83188045573143,143,189,189
269.5679240232006,850.5281576685061,4.071362209775222,119,102,102
221.06332354537489,688.2383024045124,4.698542758353336,171,166,166
533.6071629821898,306.83621212455637,4.004478770224304,190,210,210
611.4795491024303,647.4292122855975,5.310910729858744,93,81,81
49.39703666147577,213.25672489236746,4.902755486699427,66,62,62
527.7713203094856,848.860048050218,4.2564813129110615,177,176,176
629.7379794528335,204.6388331704406,4.596222193777709,114,90,90
308.9054503663482,208.08006627223034,8.80094360650251,213,230,230
54.74564423417503,897.9264324116854,11.849594586400375,123,112,112
337.75063750543165,402.8880501008861,8.006675476412664,149,170,170
399.5365786705793,98.57479095998686,3.657488123955359,131,140,140
360.63030765617816,623.3042054657989,5.89888703739085,32,29,29
559.0957322335915,130.11379877987775,4.300485299187389,109,91,91
3.0821229828662533,10.559488213926407,8.228399830256127,57,66,66
83.04704291849355,22.235905851769175,3.7752211457098106,132,140,140
49.630589019521786,761.5630409451595,6.857783629067761,80,90,90
408.3316312441405,259.3656217818556,3.6612281766904093,208,215,215
277.87286633694123,602.227064664061,5.7974620962472745,213,224,224
575.470490801635,758.7841130232903,3.8489070023104093,72,65,65
351.23764188387565,725.3577137977097,3.7428426265041788,189,182,182
52.28630281902058,699.7074094348113,3.604186216222624,94,74,74
684.2687647880322,802.7467708517736,6.847926528807861,172,166,166
418.44593112626126,266.9629243944141,3.892727317971577,103,120,120
262.7084337614138,809.6500948758072,4.69118832739424,193,185,185
221.918719731968,809.062459893344,5.883825783568096,191,185,185
215.2759744119923,586.47895769304,3.5266019276275236,32,54,54
170.71285571007718,663.0128708019199,7.776804089949314,124,127,127
412.53550231410793,347.45568884888155,4.613781916171173,195,221,221
588.6710378886148,271.3203030207239,4.008529307479147,79,69,69
500.1357770164743,4.658231037086745,5.061143702511434,232,233,233
266.991083286808,885.1361826162886,4.1862946314483125,119,99,99
564.4686935550975,345.5232636590467,3.635951568733368,107,89,89
45.660170894383334,544.9541835900883,3.7720420103049954,63,61,61
228.484027722484,101.44970980572776,3.527345879833912,162,176,176
85.5632071364638,420.74625143704935,3.8541900818295445,77,65,65
88.5330133301025,591.5682284153885,4.847991116115113,86,74,74
38.72177598727519,794.3545809474122,3.5846506030234515,167,161,161
600.7461343488046,542.9569333832032,4.329788746078053,123,99,99
569.2630977344095,304.097718164945,4.755386326663747,95,82,82
530.5821030123334,508.49108378536414,4.917453978565013,25,46,46
457.1367235393706,140.61041375793522,4.005670922818037,244,246,246
0.26106853075759107,706.5345142894669,6.496112527194166,162,155,155
117.36315720377158,751.9969934201158,6.916928263073343,85,82,82
29.855524431674873,620.1291551980894,3.8017545557380683,56,52,52
513.5980148288356,112.01923421735287,5.838521820418815,113,140,140
79.92707755363597,739.7168601118998,3.6106806905759252,76,63,63
185.45879117024853,135.67394532769484,6.999120072628259,161,188,188
58.01536281196703,7.263597674318205,4.331928651015191,148,157,157
296.69571309863505,380.13124477843076,6.066806919327375,202,228,228
85.94769958190994,667.0958660273145,5.0840222089352824,62,52,52
338.0516725929847,642.3576428402463,7.202598649813545,130,142,142
299.39554031717273,449.7976146626699,4.11775771393438,120,154,154
480.0886047519851,772.8552245004018,5.129001702928785,188,181,181
493.40820402957604,479.1669866880409,8.32372058140292,103,138,138
333.78028217916625,833.109467586614,3.8506388295911367,187,187,187
